Generation,nOC,nOB,nMMd,nMMr,total nMM
247.0,572.2280163473145,4.5037001815282895,544.2267211484465,261.22985284103714,805.4565739894836
248.0,677.3019619283905,4.372813552182688,322.63179564973774,240.67946657693824,563.311262226676
249.0,517.8923042989923,4.3123042231439,198.46199408035605,224.8879437938297,423.34993787418574
250.0,389.30334630612833,4.282500883064587,125.33232313192343,211.9808560602366,337.31317919216
251.0,297.2707981619708,4.277934332293493,81.33584683828661,201.6468063414183,282.9826531797049
252.0,231.64229042666008,4.296000130302804,54.33671645255408,193.75204163347576,248.08875808602983
253.0,184.49192716406068,4.3341981712067,37.42190673511443,188.20451997740582,225.62642671252024
254.0,150.33833172874947,4.389852770162242,26.59460095889814,184.93924908054058,211.53385003943873
255.0,125.41614324495393,4.460123607961865,19.510608555455008,183.9176254826737,203.42823403812872
256.0,107.12715921615109,4.542065637721359,14.773760505169111,185.1282584314164,199.90201893658553
257.0,93.66777407344188,4.632706804008626,11.538783582454897,188.58768789244468,200.12647147489957
258.0,83.77780957634089,4.729132646147947,9.28503632696568,194.34061449115575,203.62565081812141
259.0,76.5707573640586,4.828568642410399,7.6860571405628395,202.4594415775187,210.14549871808154
260.0,71.41858508404229,4.92845256825764,6.53337638578585,213.04302863798955,219.5764050237754
261.0,67.87318575991938,5.02649141794159,5.691400683756503,226.2146439047267,231.9060445884832
262.0,65.61250368284794,5.120700078052364,5.070303890274146,242.1191759188763,247.18947980915044
263.0,64.40333586180284,5.209421398352024,4.609488274049775,260.91971478658184,265.52920306063163
264.0,64.07545120185162,5.291329224293976,11.526844947704465,260.920037450761,272.4468823984655
265.0,98.96406593341653,5.246224504718467,21.579901067267322,260.92084432990737,282.5007453971747
266.0,136.899245876497,5.183517355523402,39.21230780179933,260.9223549229821,300.13466272478144
267.0,185.0880205097852,5.097779577630769,67.31496535753814,260.92509978452824,328.2400651420664
268.0,242.7949362627494,4.99615813324088,110.28947598479878,260.92981183210327,371.21928781690207
269.0,310.4757326030782,4.882906891480644,173.24600724704433,260.9375320954222,434.1835393424666
270.0,388.08459780555785,4.761570157910977,262.0853925181931,260.9496593159295,523.0350518341227
271.0,475.3643302468595,4.634952124072335,383.30945227718905,260.9680052934058,644.2774575705948
272.0,571.8340133909485,4.50528425438757,543.8192494123833,260.9948369550652,804.8140863674485
273.0,676.8284403204109,4.374336997557686,322.39715609922405,240.4652806541587,562.8624367533828
274.0,517.5363495434533,4.313785522765128,198.32284930558805,224.6911033477174,423.0139526533054
275.0,389.0427359463012,4.283947793760439,125.2480532064286,211.7989713727468,337.0470245791754
276.0,297.0779852793856,4.279352849833192,81.2836769484814,201.47776835033974,282.7614452988212
277.0,231.49739278831768,4.297395047852585,54.30364498753684,193.5939169117313,247.89756189926814
278.0,184.38114839720043,4.335573106423174,37.40040628954443,188.05552694786186,225.4559332374063
279.0,150.25208097057742,4.391210195546181,26.58024871595896,184.79774598080195,211.3779946967609
280.0,125.34770678865272,4.461464921366622,19.500763941837125,183.7821005502613,203.28286449209844
281.0,107.0717989893175,4.543391271091213,14.766819711935756,184.9973207331431,199.76414044507888
282.0,93.62211639982544,4.63401636276214,11.533754671108891,188.46005837230084,199.99381304340972
283.0,83.73942927624195,4.730425068501598,9.281294112297193,194.2151171336592,203.49641124595638
284.0,76.53789348558368,4.829842366680741,7.683199906000162,202.33499478270943,210.0181946887096
285.0,71.3899455997706,4.92970569681251,6.531140927371636,212.9186370233485,219.44977795072015
286.0,67.84781260700458,5.02772186849826,5.689611174332788,226.08939078316865,231.77900195750144
287.0,65.58967889968372,5.121905715769772,5.068840612848617,241.9922166646529,247.0610572775015
288.0,64.38251584203582,5.210600145024862,4.6082681921212805,260.7902712201115,265.39853941223276
289.0,64.05622028441837,5.292479143495746,11.52331087017975,260.7905937988849,272.31390466906464
290.0,98.93229404349967,5.247339470803555,21.57295385297369,260.7914004306458,282.3643542836195
291.0,136.85387460710268,5.184596367682809,39.19898933871668,260.79291053741554,299.9918998761322
292.0,185.02469190350104,5.098822054068293,67.29105857013458,260.79565446666925,328.0867130368038
293.0,242.70956944322592,4.997163992525413,110.24874277020088,260.80036484076913,371.04910761097
294.0,310.3639138024712,4.88387645107619,173.17978721506853,260.80808225276303,433.98786946783156
295.0,387.94182577066465,4.762504029168355,261.9821316370235,260.82020483786806,522.8023364748915
296.0,475.1861118310196,4.63585113857362,383.1543090534018,260.83854358708265,643.9928526404844
297.0,571.6159746449903,4.506149404753502,543.593788247545,260.8653643887164,804.4591526362615
298.0,676.5664222201566,4.3751693910240235,322.26732404983983,240.34728484564437,562.6146088954843
299.0,517.3394017330011,4.314595293628521,198.24585574176294,224.58266504483294,422.82852078659585
300.0,388.89855609332864,4.284739168608788,125.20142312247357,211.6987741893337,336.9001973118073
301.0,296.9713253269421,4.280129089159227,81.25480887493815,201.38465057205977,282.63945944699793
302.0,231.41724789788267,4.2981587524861204,54.28534491007845,193.5068136213431,247.79215853142153
303.0,184.31988274589952,4.336326231892165,37.38850908479478,187.97345691627015,225.36196600106493
304.0,150.20438670936846,4.391954068502022,26.572307067638455,184.7198050377022,211.29211210534066
305.0,125.30986863672491,4.462200278252794,19.495316689979163,183.70745617916023,203.20277286913938
306.0,107.04119515547174,4.544118317962733,14.76297937355098,184.9252070212058,199.6881863947568
307.0,93.59688022135772,4.634734852059605,11.530972338667231,188.3897710800813,199.92074341874851
308.0,83.71821900389682,4.731134386860959,9.279223823290586,194.14600882756068,203.42523265085126
309.0,76.51973494016309,4.830541627164535,7.681619357795375,202.26647008278275,209.94808944057812
310.0,71.37412407780643,4.930393829297606,6.529904466696127,212.85014808472266,219.3800525514188
311.0,67.83379818906985,5.028397703076494,5.688621500666846,226.02043314819613,231.70905464886297
312.0,65.57707450596368,5.1225680555386415,5.068031476349853,241.92232560244662,246.99035707879648
313.0,64.37102085008135,5.211247826227983,4.607593641611094,260.71901862577994,265.32661226739106
314.0,64.04560484820355,5.293111082377489,11.521358159816224,260.71934115733484,272.24069931715104
315.0,98.91476122888102,5.247952288333689,21.569116509768378,260.720147652406,282.2892641621744
316.0,136.82884220888224,5.18518950062513,39.1916351088656,260.7216574905617,299.91329259942734
317.0,184.98975846812107,5.099395171084719,67.27786112151489,260.7244009050193,328.0022620265342
318.0,242.66248674201915,4.997717038943236,110.22626164005165,260.7291103552978,370.9553719953494
319.0,310.3022505866385,4.8844095928202504,173.14324690327973,260.7368261936126,433.8800730968924
320.0,387.8631029829492,4.763017594870253,261.9251621233261,260.74894622089585,522.674108344222
321.0,475.08785525165655,4.636345578922478,383.06872911180864,260.7672809822445,643.8360100940531
322.0,571.4957760561015,4.506625259821916,543.4694368478682,260.7940957932823,804.2635326411505
323.0,676.4219920947626,4.375627264632249,322.19571659857695,240.28233432348992,562.4780509220668
324.0,517.2308435934264,4.315040764298302,198.20339127564193,224.5229764020677,422.7263676777096
325.0,388.8190871514137,4.285174559332267,125.17570549988811,211.6436228611188,336.8193283610069
326.0,296.91253941394484,4.28055619104611,81.23888774336494,201.3333971310119,282.57228487437686
327.0,231.37307821329918,4.298578993452277,54.27525241999844,193.45887193165902,247.73412435165744
328.0,184.28611986045254,4.336740684527718,37.381947979393516,187.9282869191368,225.31023489853033
329.0,150.1781046111369,4.392363459122608,26.56792754820104,184.6769091034426,211.24483665164365
330.0,125.28901928627437,4.462605008225892,19.492312871141024,183.66637613343954,203.15868900458057
331.0,107.02433333633365,4.544518496698159,14.760861779299471,184.88552136640467,199.64638314570414
332.0,93.58297699903711,4.635130339345793,11.529438231899555,188.35109228232383,199.88053051422338
333.0,83.70653480853419,4.731524841279763,9.278082399004584,194.10798063778444,203.386063036789
334.0,76.50973282467481,4.830926556935037,7.680748013655371,202.22876492070105,209.90951293435643
335.0,71.36541012754714,4.930772642093448,6.5292228746953285,212.81246455074083,219.34168742543616
336.0,67.82608034642419,5.028769751980928,5.688076000420889,225.98249373873654,231.67056973915743
